201	39	7.391710e+02	1.510429e+02	8.385329e+02	2.590409e+02	2.907309e+00	1.368740e+00	1.194575e+01	-2.602417e+00
202	3	6.006493e+02	1.747907e+02	6.280822e+02	2.017294e+02	2.239790e-01	1.797395e+00	4.646813e+01	-1.586447e+00
202	21	0	1.874761e+02	3.379932e+02	374	-2.657817e+00	1.698354e+00	2.640529e+00	-1.570335e+00
202	24	7.867661e+02	1.380066e+02	9.492400e+02	3.080923e+02	2.780931e+00	1.376706e+00	8.034173e+00	-2.330836e+00
202	25	7.874416e+02	1.598062e+02	8.224416e+02	2.836492e+02	2.552639e+00	1.435599e+00	9.544660e+00	3.115062e+00
202	26	7.384448e+02	1.707149e+02	7.701115e+02	2.668890e+02	2.231603e+00	1.467999e+00	1.150413e+01	2.577385e+00
202	27	1.673041e+02	1.757438e+02	2.069708e+02	3.015643e+02	-5.529321e+00	1.637720e+00	9.365582e+00	-1.121500e-02
202	28	8.356467e+01	1.995546e+02	2.545345e+02	2.711249e+02	-9.753130e+00	1.975337e+00	1.622784e+01	1.582034e+00
202	29	4.075294e+02	1.860363e+02	4.552779e+02	2.130630e+02	-9.544207e+00	2.061617e+00	3.868496e+01	1.610943e+00
202	39	7.584139e+02	1.476386e+02	8.715702e+02	2.704541e+02	2.946685e+00	1.362986e+00	1.056488e+01	-2.621463e+00
203	3	6.022658e+02	1.738529e+02	6.297556e+02	2.008057e+02	3.296160e-01	1.739267e+00	4.644273e+01	-1.584896e+00
203	24	8.240904e+02	1.309657e+02	1.028932e+03	3.419754e+02	2.800082e+00	1.387483e+00	6.622886e+00	-2.328516e+00
203	25	8.197345e+02	1.602454e+02	8.662487e+02	3.058779e+02	2.543020e+00	1.465746e+00	8.146155e+00	3.115991e+00
203	26	7.581236e+02	1.687739e+02	7.958114e+02	2.785843e+02	2.266605e+00	1.445130e+00	1.010432e+01	2.579957e+00
203	27	8.998808e+01	1.750792e+02	1.405169e+02	3.226626e+02	-5.541425e+00	1.625073e+00	8.012026e+00	-8.946000e-03
203	28	0	2.045563e+02	1.919753e+02	2.944094e+02	-9.710506e+00	1.978345e+00	1.344898e+01	1.583482e+00
203	29	3.917434e+02	1.867185e+02	4.440148e+02	2.160001e+02	-9.534779e+00	2.047205e+00	3.594251e+01	1.602913e+00
203	39	7.834199e+02	1.431544e+02	9.145746e+02	2.854966e+02	2.986060e+00	1.357232e+00	9.184014e+00	-2.640509e+00
204	3	6.028434e+02	1.772371e+02	6.303171e+02	2.042191e+02	3.658530e-01	1.948419e+00	4.639862e+01	-1.583344e+00
204	24	8.799646e+02	1.194781e+02	1.155644e+03	374	2.819234e+00	1.398259e+00	5.211598e+00	-2.326197e+00
204	25	8.619178e+02	1.608713e+02	9.125845e+02	3.375976e+02	2.533401e+00	1.495894e+00	6.747649e+00	3.116920e+00
204	26	7.812799e+02	1.703675e+02	8.202799e+02	2.985671e+02	2.280539e+00	1.472178e+00	8.694818e+00	2.580443e+00
204	28	0	2.117848e+02	1.015332e+02	3.091178e+02	-9.667881e+00	1.981352e+00	1.067011e+01	1.584929e+00
204	29	3.734221e+02	1.901955e+02	4.312075e+02	2.224739e+02	-9.514600e+00	2.163662e+00	3.319838e+01	1.594883e+00
204	39	8.131149e+02	1.406874e+02	9.714893e+02	3.116813e+02	2.981144e+00	1.391991e+00	7.792796e+00	-2.537739e+00
205	3	6.034221e+02	1.806168e+02	6.308797e+02	2.076390e+02	4.020900e-01	2.157572e+00	4.635450e+01	-1.581793e+00
205	24	9.734171e+02	1.001750e+02	1241	374	2.826536e+00	1.383105e+00	3.769191e+00	-2.325796e+00
205	25	9.158372e+02	1.618355e+02	9.994895e+02	374	2.523782e+00	1.526042e+00	5.349144e+00	3.117849e+00
205	26	8.143126e+02	1.725828e+02	8.742820e+02	3.265686e+02	2.294473e+00	1.499226e+00	7.285319e+00	2.580928e+00
205	29	3.500366e+02	1.935561e+02	4.159419e+02	2.293850e+02	-9.532237e+00	2.248627e+00	3.045553e+01	1.601148e+00
205	39	8.555401e+02	1.374886e+02	1.051195e+03	3.484079e+02	2.976229e+00	1.426749e+00	6.401577e+00	-2.603837e+00
206	3	6.036805e+02	1.832810e+02	6.310957e+02	2.105500e+02	4.168800e-01	2.334942e+00	4.631047e+01	-1.580242e+00
206	24	1.163534e+03	7.934410e+01	1241	374	2.833837e+00	1.367951e+00	2.326783e+00	-2.325395e+00
206	25	1.017128e+03	1.635134e+02	1.141063e+03	374	2.514163e+00	1.556190e+00	3.950638e+00	3.118778e+00
206	26	8.615724e+02	1.758716e+02	9.342391e+02	3.686270e+02	2.308407e+00	1.526274e+00	5.875820e+00	2.581414e+00
206	29	3.216937e+02	1.975399e+02	3.978430e+02	2.377623e+02	-9.549875e+00	2.333593e+00	2.771268e+01	1.607413e+00
206	39	9.208138e+02	1.310558e+02	1.188847e+03	374	2.963740e+00	1.453827e+00	5.008964e+00	-2.655885e+00
207	3	6.038745e+02	1.809089e+02	6.312527e+02	2.080070e+02	4.281200e-01	2.176197e+00	4.626996e+01	-1.578690e+00
207	26	9.363786e+02	1.737817e+02	1.033768e+03	374	2.296131e+00	1.507665e+00	4.507836e+00	2.581900e+00
207	29	2.864511e+02	1.964977e+02	3.754863e+02	2.414551e+02	-9.555838e+00	2.198826e+00	2.490633e+01	1.606531e+00
207	30	3.304061e+02	1.880608e+02	3.904874e+02	2.249965e+02	-1.198327e+01	2.387849e+00	3.477746e+01	1.589314e+00
207	39	1.022675e+03	1.140040e+02	1241	374	2.965674e+00	1.422394e+00	3.711817e+00	-2.640506e+00
208	3	6.040060e+02	1.783763e+02	6.314100e+02	2.054594e+02	4.393590e-01	2.017452e+00	4.622945e+01	-1.577139e+00
208	26	1.084449e+03	1.706389e+02	1.234604e+03	374	2.298783e+00	1.492678e+00	3.076664e+00	2.581933e+00
208	29	2.414181e+02	1.952122e+02	3.479049e+02	2.461746e+02	-9.561801e+00	2.064059e+00	2.209999e+01	1.605648e+00
208	30	3.008367e+02	1.873909e+02	3.696547e+02	2.279876e+02	-1.203572e+01	2.292775e+00	3.174959e+01	1.589349e+00
209	3	6.037431e+02	1.779693e+02	6.311679e+02	2.050744e+02	4.202370e-01	1.992172e+00	4.619435e+01	-1.578907e+00
209	29	1.809000e+02	1.970911e+02	3.125949e+02	2.567425e+02	-9.577796e+00	2.031822e+00	1.927772e+01	1.607266e+00
209	30	2.645955e+02	1.865887e+02	3.447030e+02	2.316539e+02	-1.208818e+01	2.197700e+00	2.872172e+01	1.589384e+00
209	31	4.685898e+02	1.843784e+02	4.985112e+02	2.033318e+02	-1.036264e+01	2.427544e+00	5.928162e+01	1.597608e+00
210	3	6.034131e+02	1.775618e+02	6.309253e+02	2.046887e+02	4.011160e-01	1.966891e+00	4.615925e+01	-1.580675e+00
210	29	9.694279e+01	1.995475e+02	2.664261e+02	2.714075e+02	-9.593790e+00	1.999584e+00	1.645545e+01	1.608885e+00
210	30	2.216893e+02	1.869164e+02	3.157961e+02	2.374318e+02	-1.214474e+01	2.155694e+00	2.585341e+01	1.587698e+00
210	31	4.594679e+02	1.840642e+02	4.913491e+02	2.040587e+02	-1.046244e+01	2.353366e+00	5.623590e+01	1.592155e+00
211	3	6.030725e+02	1.771536e+02	6.306823e+02	2.043024e+02	3.819940e-01	1.941611e+00	4.612416e+01	-1.582443e+00
211	29	0	2.026282e+02	2.048057e+02	2.915450e+02	-9.629264e+00	1.968534e+00	1.379903e+01	1.580126e+00
211	30	1.671123e+02	1.873195e+02	2.802306e+02	2.447825e+02	-1.220130e+01	2.113688e+00	2.298509e+01	1.586012e+00
211	31	4.492566e+02	1.837154e+02	4.833994e+02	2.048725e+02	-1.056223e+01	2.279188e+00	5.319017e+01	1.586703e+00
212	3	6.023660e+02	1.768881e+02	6.300436e+02	2.040591e+02	3.386070e-01	1.925126e+00	4.608869e+01	-1.584211e+00
212	29	0	2.069620e+02	1.202321e+02	3.051223e+02	-9.643071e+00	1.936451e+00	1.111876e+01	1.571618e+00
212	30	9.535281e+01	1.878275e+02	2.354064e+02	2.544497e+02	-1.225785e+01	2.071681e+00	2.011677e+01	1.584326e+00
212	31	4.377484e+02	1.833261e+02	4.745246e+02	2.057896e+02	-1.066203e+01	2.205010e+00	5.014445e+01	1.581250e+00
213	3	6.016584e+02	1.766222e+02	6.294040e+02	2.038153e+02	2.952190e-01	1.908640e+00	4.605322e+01	-1.585979e+00
213	30	0	1.884874e+02	1.771670e+02	2.677045e+02	-1.231441e+01	2.029675e+00	1.724845e+01	1.582639e+00
213	31	4.246793e+02	1.828887e+02	4.645535e+02	2.068312e+02	-1.076183e+01	2.130832e+00	4.709873e+01	1.575798e+00
214	3	6.011538e+02	1.730636e+02	6.287608e+02	2.002734e+02	2.584700e-01	1.690286e+00	4.601975e+01	-1.583971e+00
214	30	0	1.888175e+02	9.866439e+01	2.763308e+02	-1.233842e+01	1.973990e+00	1.433378e+01	1.585037e+00
214	31	4.100944e+02	1.803699e+02	4.536181e+02	2.057929e+02	-1.083956e+01	1.927143e+00	4.405423e+01	1.570345e+00
215	3	6.009356e+02	1.745807e+02	6.284898e+02	2.018138e+02	2.444960e-01	1.783173e+00	4.598327e+01	-1.581962e+00
215	31	3.932508e+02	1.826713e+02	4.417255e+02	2.103417e+02	-1.089907e+01	2.033074e+00	4.100895e+01	1.573411e+00
216	3	6.010047e+02	1.753987e+02	6.285822e+02	2.026539e+02	2.528030e-01	1.833124e+00	4.594748e+01	-1.579954e+00
216	31	3.735463e+02	1.853192e+02	4.280259e+02	2.156635e+02	-1.095858e+01	2.139005e+00	3.796366e+01	1.576477e+00
217	3	6.010740e+02	1.762181e+02	6.286747e+02	2.034954e+02	2.611110e-01	1.883074e+00	4.591168e+01	-1.577945e+00
217	31	3.498682e+02	1.863869e+02	4.127038e+02	2.196897e+02	-1.100981e+01	2.141546e+00	3.491928e+01	1.591933e+00
218	3	6.011434e+02	1.770389e+02	6.287674e+02	2.043381e+02	2.694180e-01	1.933024e+00	4.587588e+01	-1.575937e+00
218	31	3.213758e+02	1.876465e+02	3.946198e+02	2.245357e+02	-1.106104e+01	2.144087e+00	3.187491e+01	1.607389e+00
219	3	6.010282e+02	1.753335e+02	6.286659e+02	2.026453e+02	2.628580e-01	1.828760e+00	4.585398e+01	-1.575816e+00
219	31	2.877878e+02	1.870761e+02	3.720529e+02	2.280901e+02	-1.110388e+01	2.056971e+00	2.882707e+01	1.597901e+00
220	3	6.009129e+02	1.736264e+02	6.285644e+02	2.009508e+02	2.562990e-01	1.724496e+00	4.583208e+01	-1.575696e+00
220	31	2.455246e+02	1.863815e+02	3.445702e+02	2.325631e+02	-1.114673e+01	1.969855e+00	2.577923e+01	1.588414e+00
220	40	8.022143e+02	1.619929e+02	8.205476e+02	2.223073e+02	5.339947e+00	1.315509e+00	1.940514e+01	-1.570796e+00
221	3	6.007975e+02	1.719176e+02	6.284627e+02	1.992545e+02	2.497400e-01	1.620231e+00	4.581019e+01	-1.575576e+00
221	31	1.913976e+02	1.895746e+02	3.109345e+02	2.432787e+02	-1.116935e+01	2.022735e+00	2.272959e+01	1.578927e+00
221	40	8.154970e+02	1.598779e+02	8.373116e+02	2.246801e+02	5.348884e+00	1.283109e+00	1.807525e+01	-1.570956e+00
222	3	6.008418e+02	1.727597e+02	6.285219e+02	2.001117e+02	2.529440e-01	1.671604e+00	4.578670e+01	-1.575456e+00
222	31	1.184039e+02	1.936565e+02	2.679263e+02	2.577335e+02	-1.119198e+01	2.075615e+00	1.967995e+01	1.569440e+00
222	40	8.301720e+02	1.574231e+02	8.538387e+02	2.274346e+02	5.357822e+00	1.250710e+00	1.674537e+01	-1.571116e+00
223	3	6.009162e+02	1.764808e+02	6.286123e+02	2.038506e+02	2.580020e-01	1.898341e+00	4.576138e+01	-1.575335e+00
223	31	1.810178e+01	1.983617e+02	2.136780e+02	2.767356e+02	-1.122369e+01	2.114402e+00	1.674468e+01	1.569293e+00
223	33	5.109641e+02	1.816105e+02	5.316590e+02	1.969759e+02	-8.297183e+00	2.211363e+00	6.761170e+01	1.580596e+00
223	40	8.494101e+02	1.604013e+02	8.766695e+02	2.365459e+02	5.359947e+00	1.342005e+00	1.541419e+01	-1.571276e+00
224	3	6.011001e+02	1.799466e+02	6.288120e+02	2.073339e+02	2.697130e-01	2.109274e+00	4.573625e+01	-1.575215e+00
224	31	0	2.047941e+02	1.394954e+02	2.975977e+02	-1.125540e+01	2.153188e+00	1.380941e+01	1.569146e+00
224	33	5.064050e+02	1.842227e+02	5.282031e+02	2.004190e+02	-8.314647e+00	2.418793e+00	6.482166e+01	1.580327e+00
224	40	8.714777e+02	1.639503e+02	8.998110e+02	2.474058e+02	5.362071e+00	1.433299e+00	1.408301e+01	-1.571436e+00
225	3	6.007941e+02	1.799363e+02	6.285205e+02	2.073379e+02	2.515790e-01	2.108417e+00	4.571322e+01	-1.575095e+00
225	33	5.012077e+02	1.845336e+02	5.242407e+02	2.014983e+02	-8.350508e+00	2.402387e+00	6.203412e+01	1.580058e+00
225	40	8.985752e+02	1.623755e+02	9.326168e+02	2.546790e+02	5.363115e+00	1.422299e+00	1.275290e+01	-1.571596e+00
226	3	6.004877e+02	1.799259e+02	6.282287e+02	2.073419e+02	2.334450e-01	2.107561e+00	4.569019e+01	-1.574975e+00
226	32	4.478480e+02	1.873682e+02	4.766884e+02	2.063374e+02	-1.183896e+01	2.605923e+00	5.793342e+01	1.546313e+00
226	33	4.953068e+02	1.847141e+02	5.198045e+02	2.025720e+02	-8.372394e+00	2.369436e+00	5.905811e+01	1.579789e+00
226	40	9.309796e+02	1.615050e+02	9.669796e+02	2.647584e+02	5.367584e+00	1.428069e+00	1.142262e+01	-1.571756e+00
227	3	6.001811e+02	1.799156e+02	6.279366e+02	2.073459e+02	2.153110e-01	2.106704e+00	4.566716e+01	-1.574854e+00
227	32	4.396669e+02	1.883438e+02	4.704354e+02	2.083413e+02	-1.184478e+01	2.629870e+00	5.526711e+01	1.546147e+00
227	33	4.887588e+02	1.849130e+02	5.149123e+02	2.037635e+02	-8.394281e+00	2.336485e+00	5.608210e+01	1.579520e+00
227	40	9.714074e+02	1.604006e+02	1.018547e+03	2.775515e+02	5.372053e+00	1.433839e+00	1.009233e+01	-1.571917e+00
228	3	6.001052e+02	1.814688e+02	6.278759e+02	2.090017e+02	2.112280e-01	2.206121e+00	4.564313e+01	-1.574734e+00
228	32	4.306223e+02	1.894145e+02	4.635727e+02	2.105568e+02	-1.185060e+01	2.653818e+00	5.260080e+01	1.545981e+00
228	33	4.818020e+02	1.865461e+02	5.098184e+02	2.066064e+02	-8.390983e+00	2.411047e+00	5.310475e+01	1.579251e+00
228	40	1.022635e+03	1.589532e+02	1.074635e+03	2.943248e+02	5.376522e+00	1.439609e+00	8.762048e+00	-1.572077e+00
229	3	5.999467e+02	1.815722e+02	6.277324e+02	2.091285e+02	2.021320e-01	2.212646e+00	4.561959e+01	-1.574614e+00
229	32	4.205643e+02	1.882850e+02	4.560063e+02	2.105094e+02	-1.185504e+01	2.510997e+00	4.992782e+01	1.545815e+00
229	33	4.737910e+02	1.870278e+02	5.039421e+02	2.083491e+02	-8.405724e+00	2.389738e+00	5.015309e+01	1.578982e+00
229	40	1.096162e+03	1.569739e+02	1.178672e+03	3.172778e+02	5.380991e+00	1.445379e+00	7.431763e+00	-1.572237e+00
230	3	5.995563e+02	1.800735e+02	6.273561e+02	2.075476e+02	1.789500e-01	2.115597e+00	4.559709e+01	-1.574494e+00
230	32	4.093160e+02	1.870331e+02	4.476203e+02	2.104563e+02	-1.185948e+01	2.368176e+00	4.725485e+01	1.545649e+00
230	33	4.645283e+02	1.854483e+02	4.971625e+02	2.080286e+02	-8.434011e+00	2.224449e+00	4.720303e+01	1.578714e+00
230	34	5.083816e+02	1.833882e+02	5.276671e+02	1.984585e+02	-9.049580e+00	2.466566e+00	7.112326e+01	1.532366e+00
230	40	1.198883e+03	1.547737e+02	1241	3.494700e+02	5.385460e+00	1.451149e+00	6.101479e+00	-1.572397e+00
231	3	5.991654e+02	1.784777e+02	6.269795e+02	2.059650e+02	1.557680e-01	2.018548e+00	4.557459e+01	-1.574374e+00
231	32	3.966529e+02	1.856379e+02	4.382740e+02	2.103965e+02	-1.186392e+01	2.225355e+00	4.458187e+01	1.545483e+00
231	33	4.539783e+02	1.836665e+02	4.895146e+02	2.076636e+02	-8.462298e+00	2.059161e+00	4.425297e+01	1.578445e+00
231	34	5.043949e+02	1.823853e+02	5.247371e+02	1.980825e+02	-8.991613e+00	2.324998e+00	6.810448e+01	1.532315e+00
232	3	5.987741e+02	1.768803e+02	6.266025e+02	2.043809e+02	1.325850e-01	1.921499e+00	4.555209e+01	-1.574253e+00
232	32	3.824063e+02	1.858765e+02	4.278788e+02	2.123103e+02	-1.186768e+01	2.192878e+00	4.192713e+01	1.545318e+00
232	33	4.415150e+02	1.830919e+02	4.806217e+02	2.089085e+02	-8.480598e+00	1.978865e+00	4.118062e+01	1.578176e+00
232	34	5.000267e+02	1.812921e+02	5.215436e+02	1.976705e+02	-8.933645e+00	2.183431e+00	6.508569e+01	1.532264e+00
233	3	5.987266e+02	1.761574e+02	6.265695e+02	2.036720e+02	1.302640e-01	1.877555e+00	4.552910e+01	-1.574133e+00
233	32	3.662051e+02	1.850650e+02	4.162025e+02	2.132829e+02	-1.187248e+01	2.098671e+00	3.928756e+01	1.545152e+00
233	33	4.269426e+02	1.824289e+02	4.703601e+02	2.103641e+02	-8.498898e+00	1.898569e+00	3.810827e+01	1.577907e+00
233	34	4.952194e+02	1.800569e+02	5.180492e+02	1.972170e+02	-8.875677e+00	2.041863e+00	6.206691e+01	1.532213e+00
234	3	5.986790e+02	1.754337e+02	6.265366e+02	2.029624e+02	1.279430e-01	1.833611e+00	4.550611e+01	-1.574013e+00
234	32	3.475298e+02	1.841430e+02	4.029355e+02	2.144041e+02	-1.187727e+01	2.004465e+00	3.664800e+01	1.544986e+00
234	33	4.107199e+02	1.818652e+02	4.593297e+02	2.123221e+02	-8.468987e+00	1.828987e+00	3.503546e+01	1.577638e+00
234	34	4.899033e+02	1.786489e+02	5.142093e+02	1.967155e+02	-8.817709e+00	1.900296e+00	5.904812e+01	1.532162e+00
235	3	5.986313e+02	1.747093e+02	6.265036e+02	2.022521e+02	1.256220e-01	1.789667e+00	4.548313e+01	-1.573893e+00
235	32	3.254275e+02	1.863572e+02	3.875070e+02	2.194601e+02	-1.187922e+01	2.073167e+00	3.396312e+01	1.544820e+00
235	33	3.901986e+02	1.831947e+02	4.453947e+02	2.168984e+02	-8.485012e+00	1.853099e+00	3.197825e+01	1.577590e+00
235	34	4.838294e+02	1.798969e+02	5.098188e+02	1.989759e+02	-8.771532e+00	1.969578e+00	5.602660e+01	1.532111e+00
236	3	5.988150e+02	1.755880e+02	6.267027e+02	2.031463e+02	1.373180e-01	1.842774e+00	4.545916e+01	-1.573772e+00
236	32	2.992604e+02	1.889274e+02	3.695964e+02	2.254464e+02	-1.188117e+01	2.141869e+00	3.127824e+01	1.544654e+00
236	33	3.650516e+02	1.847886e+02	4.286877e+02	2.225067e+02	-8.501037e+00	1.877212e+00	2.892104e+01	1.577542e+00
236	34	4.770358e+02	1.812490e+02	5.049461e+02	2.015042e+02	-8.725356e+00	2.038861e+00	5.300507e+01	1.532060e+00
237	3	5.989989e+02	1.764676e+02	6.269020e+02	2.040415e+02	1.490140e-01	1.895881e+00	4.543519e+01	-1.573652e+00
237	32	2.672659e+02	1.901932e+02	3.481970e+02	2.306667e+02	-1.188576e+01	2.135087e+00	2.855840e+01	1.544582e+00
237	33	3.335162e+02	1.867344e+02	4.082901e+02	2.295407e+02	-8.517062e+00	1.901324e+00	2.586383e+01	1.577495e+00
237	34	4.693866e+02	1.826977e+02	4.995073e+02	2.043510e+02	-8.679179e+00	2.108143e+00	4.998355e+01	1.532009e+00
238	3	5.991830e+02	1.773482e+02	6.271015e+02	2.049376e+02	1.607100e-01	1.948988e+00	4.541122e+01	-1.573532e+00
238	32	2.279460e+02	1.917053e+02	3.226310e+02	2.370830e+02	-1.189034e+01	2.128306e+00	2.583855e+01	1.544510e+00
238	33	2.928039e+02	1.891632e+02	3.828270e+02	2.386230e+02	-8.533087e+00	1.925437e+00	2.280662e+01	1.577447e+00
238	34	4.601767e+02	1.827651e+02	4.929086e+02	2.058801e+02	-8.666163e+00	2.071494e+00	4.696189e+01	1.531958e+00
239	3	5.990936e+02	1.767052e+02	6.270651e+02	2.043466e+02	1.567220e-01	1.909677e+00	4.532871e+01	-1.573412e+00
239	32	1.784597e+02	1.935433e+02	2.915506e+02	2.451594e+02	-1.189493e+01	2.121524e+00	2.311870e+01	1.544438e+00
239	33	2.369563e+02	1.906617e+02	3.488320e+02	2.491389e+02	-8.547349e+00	1.899020e+00	1.966559e+01	1.570505e+00
239	34	4.496397e+02	1.828413e+02	4.854423e+02	2.076297e+02	-8.653147e+00	2.034845e+00	4.394024e+01	1.531907e+00
240	3	5.990039e+02	1.760597e+02	6.270285e+02	2.037532e+02	1.527340e-01	1.870366e+00	4.524620e+01	-1.573291e+00
240	32	1.118517e+02	1.951698e+02	2.510891e+02	2.544945e+02	-1.201902e+01	2.097415e+00	2.049849e+01	1.551173e+00
240	33	1.572397e+02	1.926721e+02	3.032146e+02	2.641540e+02	-8.561610e+00	1.872603e+00	1.652456e+01	1.563563e+00
240	34	4.374665e+02	1.829282e+02	4.769251e+02	2.096510e+02	-8.640132e+00	1.998196e+00	4.091859e+01	1.531856e+00
241	3	5.989138e+02	1.754118e+02	6.269918e+02	2.031577e+02	1.487450e-01	1.831055e+00	4.516368e+01	-1.573171e+00
241	32	1.890627e+01	1.978875e+02	1.988533e+02	2.693144e+02	-1.197000e+01	2.079897e+00	1.753920e+01	1.551047e+00
241	33	3.419106e+01	1.955106e+02	2.387866e+02	2.873415e+02	-8.575872e+00	1.846186e+00	1.338353e+01	1.556621e+00
241	34	4.239186e+02	1.826539e+02	4.674818e+02	2.114199e+02	-8.650153e+00	1.943802e+00	3.811653e+01	1.531747e+00
242	3	5.988234e+02	1.747613e+02	6.269549e+02	2.025598e+02	1.447570e-01	1.791744e+00	4.508117e+01	-1.573051e+00
242	32	0	2.015689e+02	1.280776e+02	2.852034e+02	-1.192099e+01	2.062379e+00	1.457992e+01	1.550920e+00
242	33	0	2.009764e+02	1.429158e+02	3.155014e+02	-8.590507e+00	1.841182e+00	1.029543e+01	1.549680e+00
242	34	4.080916e+02	1.823383e+02	4.566211e+02	2.134866e+02	-8.660174e+00	1.889409e+00	3.531447e+01	1.531638e+00
243	3	5.988911e+02	1.763012e+02	6.270773e+02	2.041543e+02	1.502760e-01	1.883712e+00	4.499730e+01	-1.572931e+00
243	32	0	2.041242e+02	3.371728e+01	2.834640e+02	-1.185886e+01	1.999703e+00	1.176986e+01	1.550793e+00
243	34	3.879182e+02	1.845500e+02	4.430961e+02	2.191163e+02	-8.659935e+00	1.954720e+00	3.228087e+01	1.531529e+00
244	3	5.989591e+02	1.778470e+02	6.272002e+02	2.057550e+02	1.557950e-01	1.975680e+00	4.491343e+01	-1.572810e+00
244	34	3.632525e+02	1.871907e+02	4.269467e+02	2.260004e+02	-8.659696e+00	2.020031e+00	2.924726e+01	1.531421e+00
245	3	5.990342e+02	1.761307e+02	6.273290e+02	2.040909e+02	1.616910e-01	1.872747e+00	4.483161e+01	-1.572690e+00
245	34	3.325519e+02	1.879346e+02	4.074071e+02	2.317035e+02	-8.661101e+00	1.989235e+00	2.623068e+01	1.531312e+00
246	3	5.991095e+02	1.744078e+02	6.274583e+02	2.024205e+02	1.675860e-01	1.769814e+00	4.474979e+01	-1.572570e+00
246	34	2.931197e+02	1.888563e+02	3.831961e+02	2.390297e+02	-8.662507e+00	1.958439e+00	2.321410e+01	1.531203e+00
247	3	5.993764e+02	1.752961e+02	6.277805e+02	2.033637e+02	1.848690e-01	1.822409e+00	4.466636e+01	-1.572450e+00
247	34	2.408349e+02	1.905691e+02	3.525707e+02	2.494158e+02	-8.663024e+00	1.944564e+00	2.020755e+01	1.531351e+00
248	3	5.996444e+02	1.761878e+02	6.281040e+02	2.043106e+02	2.021520e-01	1.875004e+00	4.458292e+01	-1.572330e+00
248	34	1.678677e+02	1.928174e+02	3.123645e+02	2.639143e+02	-8.663542e+00	1.930689e+00	1.720100e+01	1.531499e+00
249	3	5.996905e+02	1.763467e+02	6.282448e+02	2.045630e+02	2.070430e-01	1.883733e+00	4.444111e+01	-1.572209e+00
249	34	5.892051e+01	1.958987e+02	2.572479e+02	2.855706e+02	-8.664060e+00	1.916814e+00	1.419445e+01	1.531647e+00
250	3	5.997369e+02	1.765066e+02	6.283866e+02	2.048171e+02	2.119340e-01	1.892463e+00	4.429930e+01	-1.572089e+00
250	34	0	2.003812e+02	1.770389e+02	3.193022e+02	-8.664578e+00	1.902939e+00	1.118790e+01	1.531795e+00
251	3	5.997937e+02	1.776356e+02	6.285398e+02	2.060419e+02	2.174250e-01	1.958024e+00	4.415690e+01	-1.571969e+00
252	3	5.998509e+02	1.787723e+02	6.286941e+02	2.072749e+02	2.229170e-01	2.023584e+00	4.401450e+01	-1.571849e+00
253	3	5.999085e+02	1.799167e+02	6.288494e+02	2.085163e+02	2.284080e-01	2.089145e+00	4.387209e+01	-1.571728e+00
254	3	5.999499e+02	1.794817e+02	6.289885e+02	2.081775e+02	2.329250e-01	2.062477e+00	4.373065e+01	-1.571608e+00
255	3	5.999917e+02	1.790437e+02	6.291286e+02	2.078364e+02	2.374420e-01	2.035809e+00	4.358921e+01	-1.571488e+00
256	3	6.000337e+02	1.786028e+02	6.292696e+02	2.074930e+02	2.419590e-01	2.009141e+00	4.344777e+01	-1.571368e+00
257	3	6.000562e+02	1.762676e+02	6.293911e+02	2.052545e+02	2.453270e-01	1.873682e+00	4.330747e+01	-1.571247e+00
258	3	6.000789e+02	1.739165e+02	6.295134e+02	2.030007e+02	2.486950e-01	1.738223e+00	4.316717e+01	-1.571127e+00
259	3	5.996182e+02	1.726295e+02	6.291550e+02	2.018145e+02	2.244750e-01	1.664481e+00	4.302354e+01	-1.571007e+00
260	3	5.991542e+02	1.713336e+02	6.287942e+02	2.006200e+02	2.002550e-01	1.590738e+00	4.287991e+01	-1.570887e+00
261	3	5.988136e+02	1.739467e+02	6.285592e+02	2.033387e+02	1.832550e-01	1.739294e+00	4.273395e+01	-1.570766e+00
262	3	5.984706e+02	1.765786e+02	6.283226e+02	2.060768e+02	1.662560e-01	1.887849e+00	4.258799e+01	-1.570646e+00
263	3	5.978388e+02	1.766430e+02	6.277966e+02	2.062461e+02	1.331010e-01	1.890733e+00	4.244356e+01	-1.570526e+00
264	3	5.973642e+02	1.755684e+02	6.274282e+02	2.052761e+02	1.090150e-01	1.829655e+00	4.229980e+01	-1.570406e+00
265	3	5.968863e+02	1.744860e+02	6.270572e+02	2.042992e+02	8.492900e-02	1.768578e+00	4.215604e+01	-1.570285e+00
266	3	5.964049e+02	1.733960e+02	6.266835e+02	2.033153e+02	6.084300e-02	1.707501e+00	4.201227e+01	-1.570165e+00
267	3	5.959201e+02	1.722981e+02	6.263072e+02	2.023243e+02	3.675600e-02	1.646423e+00	4.186851e+01	-1.570045e+00
268	3	5.954317e+02	1.711923e+02	6.259281e+02	2.013262e+02	1.267000e-02	1.585346e+00	4.172474e+01	-1.569925e+00
269	3	5.948200e+02	1.752035e+02	6.254139e+02	2.054356e+02	-1.835800e-02	1.806881e+00	4.159719e+01	-1.569805e+00
269	35	1.998168e+02	1.739319e+02	3.236933e+02	2.032420e+02	-3.745284e+01	3.106709e+00	7.793271e+01	-5.296530e-01
270	3	5.942043e+02	1.792406e+02	6.248963e+02	2.095714e+02	-4.938700e-02	2.028416e+00	4.146964e+01	-1.569684e+00
