137	9	1.092091e+03	1.260665e+02	1241	2.015234e+02	2.717283e+01	1.122250e+00	2.989136e+01	-2.936363e+00
137	15	7.064856e+02	1.744463e+02	7.305553e+02	1.947166e+02	8.292623e+00	1.627037e+00	5.507976e+01	-1.360865e+00
137	16	4.165488e+02	1.791807e+02	4.539192e+02	2.105051e+02	-8.913010e+00	1.838258e+00	3.687376e+01	-1.744987e+00
137	17	5.631888e+02	1.774566e+02	5.907610e+02	1.962469e+02	-2.643079e+00	1.833915e+00	5.814639e+01	1.760732e+00
137	18	5.186924e+02	1.774811e+02	5.511674e+02	1.966536e+02	-6.084905e+00	1.887106e+00	5.866712e+01	1.816125e+00
138	4	3.392429e+02	1.712165e+02	3.702429e+02	2.596240e+02	-5.149148e+00	1.694575e+00	1.444445e+01	6.437000e-03
138	5	1.143599e+03	1.638243e+02	1241	2.979986e+02	7.861200e+00	1.491421e+00	8.910247e+00	-2.744932e+00
138	7	4.189002e+02	1.773701e+02	5.620545e+02	2.271119e+02	-3.841973e+00	1.622975e+00	2.366408e+01	2.293907e+00
138	8	7.305569e+02	1.627750e+02	8.316004e+02	2.067179e+02	7.419894e+00	1.418041e+00	3.154878e+01	2.944173e+00
138	9	1.070475e+03	1.259604e+02	1241	2.017277e+02	2.625901e+01	1.134226e+00	2.998108e+01	-2.936692e+00
138	15	7.080179e+02	1.747660e+02	7.305996e+02	1.946892e+02	8.495734e+00	1.653521e+00	5.602694e+01	-1.384456e+00
138	16	4.179638e+02	1.796787e+02	4.520539e+02	2.107127e+02	-9.082483e+00	1.867149e+00	3.722713e+01	-1.822553e+00
138	17	5.630802e+02	1.775724e+02	5.907137e+02	1.964054e+02	-2.643452e+00	1.842078e+00	5.801764e+01	1.760624e+00
138	18	5.184426e+02	1.776178e+02	5.509694e+02	1.968189e+02	-6.094040e+00	1.897288e+00	5.858027e+01	1.815895e+00
139	4	3.382639e+02	1.699786e+02	3.697251e+02	2.589488e+02	-5.151347e+00	1.670748e+00	1.435520e+01	6.437000e-03
139	5	1.148704e+03	1.632461e+02	1241	2.984672e+02	7.862594e+00	1.484525e+00	8.819427e+00	-2.747380e+00
139	7	3.973154e+02	1.777504e+02	5.447142e+02	2.291034e+02	-4.347159e+00	1.631050e+00	2.302546e+01	2.260293e+00
139	8	7.155353e+02	1.627679e+02	8.171630e+02	2.072152e+02	6.707187e+00	1.420610e+00	3.120723e+01	2.903652e+00
139	9	1.048975e+03	1.258544e+02	1241	2.019307e+02	2.534520e+01	1.146202e+00	3.007080e+01	-2.937021e+00
139	15	7.095058e+02	1.750748e+02	7.307870e+02	1.946623e+02	8.698845e+00	1.680004e+00	5.697412e+01	-1.408046e+00
139	16	4.141864e+02	1.796079e+02	4.526632e+02	2.102702e+02	-9.287427e+00	1.868851e+00	3.766066e+01	-1.900304e+00
139	17	5.629711e+02	1.776889e+02	5.906662e+02	1.965647e+02	-2.643825e+00	1.850241e+00	5.788889e+01	1.760516e+00
139	18	5.181919e+02	1.777550e+02	5.507709e+02	1.969846e+02	-6.103175e+00	1.907471e+00	5.849342e+01	1.815665e+00
140	4	3.370003e+02	1.701491e+02	3.686669e+02	2.596925e+02	-5.153256e+00	1.674394e+00	1.426566e+01	6.437000e-03
140	5	1.153932e+03	1.640890e+02	1241	3.003797e+02	7.864165e+00	1.494430e+00	8.728431e+00	-2.749828e+00
140	7	3.772526e+02	1.782772e+02	5.296314e+02	2.315726e+02	-4.742374e+00	1.642808e+00	2.231104e+01	2.228895e+00
140	8	6.999222e+02	1.633856e+02	8.020263e+02	2.083226e+02	5.987086e+00	1.449218e+00	3.089703e+01	2.863131e+00
140	9	1.027592e+03	1.257486e+02	1241	2.021326e+02	2.443138e+01	1.158178e+00	3.016052e+01	-2.937350e+00
140	15	7.109419e+02	1.753731e+02	7.318809e+02	1.946360e+02	8.901956e+00	1.706487e+00	5.792130e+01	-1.431637e+00
140	16	4.100206e+02	1.795410e+02	4.531314e+02	2.098279e+02	-9.492370e+00	1.870553e+00	3.809419e+01	-1.978056e+00
140	17	5.628615e+02	1.778058e+02	5.906185e+02	1.967246e+02	-2.644198e+00	1.858404e+00	5.776014e+01	1.760407e+00
140	18	5.179405e+02	1.778926e+02	5.505719e+02	1.971509e+02	-6.112310e+00	1.917653e+00	5.840657e+01	1.815435e+00
141	4	3.332039e+02	1.712321e+02	3.655033e+02	2.613583e+02	-5.154980e+00	1.695485e+00	1.417594e+01	6.437000e-03
141	5	1.159252e+03	1.641999e+02	1241	3.015802e+02	7.865645e+00	1.495652e+00	8.637526e+00	-2.752276e+00
141	7	3.557313e+02	1.788344e+02	5.136278e+02	2.342248e+02	-5.137588e+00	1.654565e+00	2.159662e+01	2.197497e+00
141	8	6.839906e+02	1.640134e+02	7.865805e+02	2.094558e+02	5.266985e+00	1.477825e+00	3.058684e+01	2.822610e+00
141	9	1.007504e+03	1.256445e+02	1241	2.022630e+02	2.358130e+01	1.168012e+00	3.026816e+01	-2.937307e+00
141	15	7.116327e+02	1.752436e+02	7.322733e+02	1.941795e+02	9.097581e+00	1.699649e+00	5.889554e+01	-1.431971e+00
141	16	4.060412e+02	1.794781e+02	4.534487e+02	2.093862e+02	-9.697314e+00	1.872254e+00	3.852771e+01	-2.055807e+00
141	17	5.627514e+02	1.779233e+02	5.905706e+02	1.968854e+02	-2.644571e+00	1.866567e+00	5.763139e+01	1.760299e+00
141	18	5.176884e+02	1.780306e+02	5.503722e+02	1.973177e+02	-6.121445e+00	1.927835e+00	5.831973e+01	1.815205e+00
142	4	3.295086e+02	1.697166e+02	3.621752e+02	2.604270e+02	-5.157230e+00	1.666831e+00	1.408674e+01	6.437000e-03
142	5	1.164672e+03	1.639999e+02	1241	3.024911e+02	7.867086e+00	1.493264e+00	8.546658e+00	-2.754724e+00
142	7	3.325801e+02	1.794247e+02	4.966213e+02	2.370810e+02	-5.532803e+00	1.666322e+00	2.088221e+01	2.166100e+00
142	8	6.677272e+02	1.646517e+02	7.708200e+02	2.106155e+02	4.546884e+00	1.506433e+00	3.027665e+01	2.782089e+00
142	9	9.875483e+02	1.255400e+02	1241	2.023925e+02	2.273122e+01	1.177847e+00	3.037581e+01	-2.937265e+00
142	15	7.123017e+02	1.751185e+02	7.326525e+02	1.937383e+02	9.293206e+00	1.692810e+00	5.986977e+01	-1.432305e+00
142	16	3.989620e+02	1.794988e+02	4.484737e+02	2.091872e+02	-1.008310e+01	1.876133e+00	3.877847e+01	-2.102184e+00
142	17	5.626408e+02	1.780413e+02	5.905225e+02	1.970468e+02	-2.644944e+00	1.874730e+00	5.750264e+01	1.760191e+00
142	18	5.174354e+02	1.781691e+02	5.501720e+02	1.974850e+02	-6.130580e+00	1.938018e+00	5.823288e+01	1.814974e+00
143	4	3.282642e+02	1.705313e+02	3.605698e+02	2.618391e+02	-5.159011e+00	1.682631e+00	1.399707e+01	6.437000e-03
143	5	1.170204e+03	1.639334e+02	1241	3.035581e+02	7.868545e+00	1.492448e+00	8.455774e+00	-2.757172e+00
143	7	3.075997e+02	1.800510e+02	4.785193e+02	2.401653e+02	-5.928017e+00	1.678079e+00	2.016779e+01	2.134702e+00
143	8	6.521434e+02	1.647186e+02	7.562461e+02	2.114012e+02	3.862030e+00	1.512451e+00	2.983713e+01	2.744081e+00
143	9	9.677231e+02	1.254349e+02	1241	2.025211e+02	2.188114e+01	1.187681e+00	3.048345e+01	-2.937222e+00
143	15	7.129499e+02	1.749975e+02	7.330193e+02	1.933116e+02	9.488831e+00	1.685971e+00	6.084401e+01	-1.432639e+00
143	16	3.919943e+02	1.795199e+02	4.435285e+02	2.089878e+02	-1.046889e+01	1.880013e+00	3.902922e+01	-2.148561e+00
143	17	5.624971e+02	1.780406e+02	5.904023e+02	1.970631e+02	-2.653154e+00	1.874321e+00	5.745308e+01	1.759995e+00
143	18	5.171817e+02	1.783080e+02	5.499712e+02	1.976529e+02	-6.139715e+00	1.948200e+00	5.814603e+01	1.814744e+00
144	4	3.270965e+02	1.697334e+02	3.587632e+02	2.616427e+02	-5.161114e+00	1.667924e+00	1.390773e+01	6.437000e-03
144	5	1.175845e+03	1.636425e+02	1241	3.044234e+02	7.869976e+00	1.489096e+00	8.364917e+00	-2.759620e+00
144	7	2.805577e+02	1.807169e+02	4.592172e+02	2.435058e+02	-6.323232e+00	1.689837e+00	1.945338e+01	2.103305e+00
144	8	6.360828e+02	1.647880e+02	7.412417e+02	2.122119e+02	3.177175e+00	1.518468e+00	2.939760e+01	2.706073e+00
144	9	9.480271e+02	1.253292e+02	1241	2.026487e+02	2.103106e+01	1.197515e+00	3.059110e+01	-2.937180e+00
144	15	7.135783e+02	1.748804e+02	7.333741e+02	1.928987e+02	9.684455e+00	1.679133e+00	6.181825e+01	-1.432973e+00
144	16	3.851382e+02	1.795414e+02	4.386103e+02	2.087882e+02	-1.085467e+01	1.883892e+00	3.927998e+01	-2.194937e+00
144	17	5.623530e+02	1.780399e+02	5.902820e+02	1.970794e+02	-2.661365e+00	1.873912e+00	5.740353e+01	1.759799e+00
144	18	5.169272e+02	1.784473e+02	5.497698e+02	1.978212e+02	-6.148850e+00	1.958382e+00	5.805918e+01	1.814514e+00
145	4	3.263336e+02	1.702517e+02	3.569703e+02	2.627737e+02	-5.162955e+00	1.677988e+00	1.381812e+01	6.437000e-03
145	5	1.181602e+03	1.633935e+02	1241	3.053544e+02	7.871413e+00	1.486274e+00	8.274054e+00	-2.762068e+00
145	7	2.511807e+02	1.814263e+02	4.385964e+02	2.471353e+02	-6.718446e+00	1.701594e+00	1.873896e+01	2.071907e+00
145	8	6.195195e+02	1.648170e+02	7.257916e+02	2.130485e+02	2.492320e+00	1.524486e+00	2.895808e+01	2.668065e+00
145	9	9.284591e+02	1.252231e+02	1241	2.027755e+02	2.018098e+01	1.207350e+00	3.069875e+01	-2.937137e+00
145	15	7.141878e+02	1.747671e+02	7.337175e+02	1.924989e+02	9.880080e+00	1.672294e+00	6.279249e+01	-1.433306e+00
145	16	3.783940e+02	1.795633e+02	4.337166e+02	2.085884e+02	-1.124046e+01	1.887771e+00	3.953074e+01	-2.241314e+00
145	17	5.622087e+02	1.780391e+02	5.901614e+02	1.970957e+02	-2.669575e+00	1.873503e+00	5.735397e+01	1.759603e+00
145	18	5.166719e+02	1.785818e+02	5.495678e+02	1.979901e+02	-6.157985e+00	1.968565e+00	5.797234e+01	1.814284e+00
146	4	3.255931e+02	1.700881e+02	3.549264e+02	2.632293e+02	-5.164931e+00	1.675277e+00	1.372865e+01	6.437000e-03
146	5	1.187469e+03	1.625306e+02	1241	3.056951e+02	7.872778e+00	1.476640e+00	8.183262e+00	-2.764516e+00
146	7	2.196402e+02	1.821085e+02	4.177187e+02	2.512345e+02	-7.071119e+00	1.710659e+00	1.797136e+01	2.044066e+00
146	8	6.024258e+02	1.647998e+02	7.098795e+02	2.139124e+02	1.807466e+00	1.530504e+00	2.851855e+01	2.630058e+00
146	9	9.090179e+02	1.251164e+02	1241	2.029014e+02	1.933090e+01	1.217184e+00	3.080639e+01	-2.937095e+00
146	15	7.147792e+02	1.746573e+02	7.340502e+02	1.921117e+02	1.007570e+01	1.665456e+00	6.376673e+01	-1.433640e+00
146	16	3.717620e+02	1.795856e+02	4.288451e+02	2.083886e+02	-1.162625e+01	1.891650e+00	3.978149e+01	-2.287691e+00
146	17	5.620642e+02	1.780384e+02	5.900407e+02	1.971121e+02	-2.677785e+00	1.873094e+00	5.730441e+01	1.759407e+00
146	18	5.164158e+02	1.787137e+02	5.493652e+02	1.981594e+02	-6.167120e+00	1.978747e+00	5.788549e+01	1.814054e+00
147	4	3.234778e+02	1.709708e+02	3.527731e+02	2.647420e+02	-5.166703e+00	1.691878e+00	1.363897e+01	6.437000e-03
147	7	1.848684e+02	1.828430e+02	3.951923e+02	2.557558e+02	-7.423791e+00	1.719723e+00	1.720375e+01	2.016224e+00
147	8	5.847722e+02	1.647829e+02	6.934880e+02	2.148046e+02	1.122611e+00	1.536522e+00	2.807903e+01	2.592050e+00
147	9	8.897021e+02	1.255075e+02	1.220257e+03	2.030264e+02	1.848082e+01	1.227019e+00	3.091404e+01	-2.937053e+00
147	15	7.151013e+02	1.745388e+02	7.342137e+02	1.917037e+02	1.026516e+01	1.657787e+00	6.481844e+01	-1.437276e+00
147	16	3.604632e+02	1.797151e+02	4.213666e+02	2.083076e+02	-1.219623e+01	1.901035e+00	3.997042e+01	-2.381376e+00
147	17	5.619194e+02	1.780376e+02	5.899197e+02	1.971285e+02	-2.685996e+00	1.872686e+00	5.725485e+01	1.759211e+00
147	18	5.161589e+02	1.788459e+02	5.491620e+02	1.983294e+02	-6.176255e+00	1.988930e+00	5.779864e+01	1.813824e+00
148	4	3.221206e+02	1.689092e+02	3.511206e+02	2.630228e+02	-5.169610e+00	1.654164e+00	1.359137e+01	1.738000e-03
148	7	1.483912e+02	1.840156e+02	3.728982e+02	2.614522e+02	-7.712664e+00	1.737845e+00	1.640177e+01	1.988383e+00
148	8	5.671950e+02	1.651449e+02	6.778093e+02	2.163778e+02	4.713010e-01	1.557557e+00	2.750131e+01	2.554704e+00
148	9	8.705106e+02	1.259337e+02	1.196472e+03	2.031505e+02	1.763074e+01	1.236853e+00	3.102168e+01	-2.937010e+00
148	15	7.154136e+02	1.744242e+02	7.343716e+02	1.913091e+02	1.045462e+01	1.650118e+00	6.587016e+01	-1.440911e+00
148	16	3.494284e+02	1.798456e+02	4.137530e+02	2.082172e+02	-1.276620e+01	1.910419e+00	4.015935e+01	-2.475061e+00
148	17	5.617743e+02	1.780369e+02	5.897986e+02	1.971449e+02	-2.694206e+00	1.872277e+00	5.720529e+01	1.759015e+00
148	18	5.158880e+02	1.788460e+02	5.489254e+02	1.983464e+02	-6.191311e+00	1.988524e+00	5.774969e+01	1.813613e+00
149	4	3.198643e+02	1.704547e+02	3.505588e+02	2.649225e+02	-5.171817e+00	1.682692e+00	1.354308e+01	-2.962000e-03
149	7	1.075374e+02	1.852906e+02	3.485998e+02	2.678360e+02	-8.001537e+00	1.755967e+00	1.559979e+01	1.960541e+00
149	8	5.488277e+02	1.655259e+02	6.614828e+02	2.180247e+02	-1.800090e-01	1.578593e+00	2.692359e+01	2.517358e+00
149	9	8.514423e+02	1.263567e+02	1.172866e+03	2.032737e+02	1.678066e+01	1.246688e+00	3.112933e+01	-2.936968e+00
149	15	7.157165e+02	1.743133e+02	7.345243e+02	1.909271e+02	1.064408e+01	1.642450e+00	6.692188e+01	-1.444546e+00
149	16	3.386717e+02	1.799769e+02	4.059948e+02	2.081187e+02	-1.333618e+01	1.919803e+00	4.034828e+01	-2.568746e+00
149	17	5.616290e+02	1.780361e+02	5.896772e+02	1.971613e+02	-2.702416e+00	1.871868e+00	5.715574e+01	1.758819e+00
149	18	5.156166e+02	1.788460e+02	5.486883e+02	1.983634e+02	-6.206367e+00	1.988119e+00	5.770075e+01	1.813403e+00
150	4	3.175828e+02	1.694845e+02	3.499161e+02	2.643020e+02	-5.174511e+00	1.665168e+00	1.349527e+01	-7.661000e-03
150	7	6.145880e+01	1.866822e+02	3.220197e+02	2.750392e+02	-8.290410e+00	1.774088e+00	1.479780e+01	1.932700e+00
150	8	5.296109e+02	1.659272e+02	6.444723e+02	2.197505e+02	-8.313190e-01	1.599628e+00	2.634588e+01	2.480012e+00
150	9	8.347164e+02	1.267735e+02	1.152316e+03	2.034619e+02	1.602687e+01	1.256292e+00	3.119642e+01	-2.943924e+00
150	15	7.160104e+02	1.742059e+02	7.346721e+02	1.905571e+02	1.083354e+01	1.634781e+00	6.797359e+01	-1.448182e+00
150	16	3.282065e+02	1.801091e+02	3.980839e+02	2.080130e+02	-1.390616e+01	1.929187e+00	4.053720e+01	-2.662431e+00
150	17	5.614834e+02	1.780354e+02	5.895556e+02	1.971778e+02	-2.710627e+00	1.871459e+00	5.710618e+01	1.758623e+00
150	18	5.153448e+02	1.788461e+02	5.484509e+02	1.983805e+02	-6.221422e+00	1.987714e+00	5.765180e+01	1.813193e+00
151	4	3.165884e+02	1.707759e+02	3.479529e+02	2.659528e+02	-5.176769e+00	1.688845e+00	1.344703e+01	-1.236000e-02
151	7	1.166083e+01	1.873198e+02	2.953036e+02	2.823417e+02	-8.503143e+00	1.771767e+00	1.395417e+01	1.902173e+00
151	8	5.094795e+02	1.663504e+02	6.267384e+02	2.215607e+02	-1.482628e+00	1.620664e+00	2.576816e+01	2.442666e+00
151	9	8.180253e+02	1.271876e+02	1.131908e+03	2.036496e+02	1.527309e+01	1.265896e+00	3.126351e+01	-2.950881e+00
151	15	7.162957e+02	1.741019e+02	7.348151e+02	1.901987e+02	1.102300e+01	1.627113e+00	6.902531e+01	-1.451817e+00
151	16	3.180458e+02	1.802421e+02	3.900142e+02	2.079015e+02	-1.447613e+01	1.938571e+00	4.072613e+01	-2.756116e+00
151	17	5.613375e+02	1.780346e+02	5.894339e+02	1.971943e+02	-2.718837e+00	1.871050e+00	5.705662e+01	1.758427e+00
151	18	5.150724e+02	1.788462e+02	5.482131e+02	1.983977e+02	-6.236478e+00	1.987308e+00	5.760285e+01	1.812983e+00
152	4	3.156804e+02	1.701167e+02	3.460137e+02	2.656494e+02	-5.179402e+00	1.677055e+00	1.339916e+01	-1.705900e-02
152	7	0	1.880263e+02	2.656580e+02	2.907771e+02	-8.715875e+00	1.769445e+00	1.311055e+01	1.871646e+00
152	8	4.883617e+02	1.667970e+02	6.082384e+02	2.234612e+02	-2.133938e+00	1.641699e+00	2.519044e+01	2.405320e+00
152	9	8.013688e+02	1.275989e+02	1.111640e+03	2.038370e+02	1.451931e+01	1.275501e+00	3.133060e+01	-2.957838e+00
152	15	7.171626e+02	1.742861e+02	7.354565e+02	1.901399e+02	1.126231e+01	1.646325e+00	7.005655e+01	-1.452042e+00
152	16	3.070972e+02	1.803935e+02	3.787368e+02	2.078722e+02	-1.519891e+01	1.949838e+00	4.098524e+01	-2.760247e+00
152	17	5.611914e+02	1.780339e+02	5.893119e+02	1.972108e+02	-2.727047e+00	1.870641e+00	5.700707e+01	1.758232e+00
152	18	5.147996e+02	1.788462e+02	5.479748e+02	1.984148e+02	-6.251534e+00	1.986903e+00	5.755391e+01	1.812773e+00
153	4	3.136069e+02	1.696894e+02	3.464696e+02	2.655809e+02	-5.181990e+00	1.669530e+00	1.335124e+01	-2.175800e-02
153	7	0	1.888135e+02	2.325823e+02	2.963570e+02	-8.928607e+00	1.767124e+00	1.226692e+01	1.841119e+00
153	8	4.668181e+02	1.661259e+02	5.903152e+02	2.246686e+02	-2.735157e+00	1.628018e+00	2.447299e+01	2.371526e+00
153	9	7.847466e+02	1.280075e+02	1.091511e+03	2.040240e+02	1.376553e+01	1.285105e+00	3.139769e+01	-2.964794e+00
153	15	7.180050e+02	1.744648e+02	7.360789e+02	1.900828e+02	1.150162e+01	1.665537e+00	7.108779e+01	-1.452268e+00
153	16	2.962825e+02	1.805430e+02	3.676047e+02	2.078434e+02	-1.592168e+01	1.961104e+00	4.124434e+01	-2.764377e+00
153	17	5.610450e+02	1.780331e+02	5.891897e+02	1.972274e+02	-2.735258e+00	1.870232e+00	5.695751e+01	1.758036e+00
153	18	5.145263e+02	1.788463e+02	5.477362e+02	1.984320e+02	-6.266589e+00	1.986498e+00	5.750496e+01	1.812562e+00
153	19	5.783890e+02	1.767533e+02	6.013361e+02	1.945651e+02	-1.743000e+00	1.850693e+00	6.283783e+01	1.801594e+00
154	4	3.117323e+02	1.686452e+02	3.470656e+02	2.648958e+02	-5.184695e+00	1.650977e+00	1.330344e+01	-2.645800e-02
154	7	0	1.896960e+02	1.954541e+02	2.972078e+02	-9.141340e+00	1.764803e+00	1.142329e+01	1.810593e+00
154	8	4.438783e+02	1.654100e+02	5.713765e+02	2.259537e+02	-3.336377e+00	1.614337e+00	2.375554e+01	2.337731e+00
154	9	7.692830e+02	1.283796e+02	1.073261e+03	2.042753e+02	1.305723e+01	1.295099e+00	3.142083e+01	-2.974244e+00
154	15	7.188239e+02	1.746382e+02	7.366830e+02	1.900274e+02	1.174093e+01	1.684749e+00	7.211903e+01	-1.452493e+00
154	16	2.855993e+02	1.806905e+02	3.566152e+02	2.078149e+02	-1.664446e+01	1.972370e+00	4.150344e+01	-2.768508e+00
154	17	5.608984e+02	1.780324e+02	5.890673e+02	1.972440e+02	-2.743468e+00	1.869824e+00	5.690795e+01	1.757840e+00
154	18	5.142526e+02	1.788464e+02	5.474972e+02	1.984492e+02	-6.281645e+00	1.986092e+00	5.745601e+01	1.812352e+00
154	19	5.783306e+02	1.767503e+02	6.012892e+02	1.945740e+02	-1.746455e+00	1.850219e+00	6.279717e+01	1.801425e+00
155	4	3.117669e+02	1.702161e+02	3.441349e+02	2.668387e+02	-5.186903e+00	1.679376e+00	1.325515e+01	-3.115700e-02
155	7	0	1.914354e+02	1.541485e+02	2.989035e+02	-9.318592e+00	1.774005e+00	1.051869e+01	1.791564e+00
155	8	4.213653e+02	1.656398e+02	5.530585e+02	2.285403e+02	-3.865485e+00	1.630773e+00	2.297348e+01	2.290531e+00
155	9	7.538036e+02	1.287503e+02	1.055090e+03	2.045270e+02	1.234894e+01	1.305093e+00	3.144397e+01	-2.983694e+00
155	15	7.196202e+02	1.748067e+02	7.372697e+02	1.899736e+02	1.198023e+01	1.703961e+00	7.315028e+01	-1.452718e+00
155	16	2.750453e+02	1.808361e+02	3.457654e+02	2.077867e+02	-1.736723e+01	1.983636e+00	4.176255e+01	-2.772639e+00
155	17	5.607515e+02	1.780316e+02	5.889448e+02	1.972606e+02	-2.751678e+00	1.869415e+00	5.685839e+01	1.757644e+00
155	18	5.139783e+02	1.788464e+02	5.472578e+02	1.984665e+02	-6.296701e+00	1.985687e+00	5.740707e+01	1.812142e+00
155	19	5.782722e+02	1.767472e+02	6.012423e+02	1.945828e+02	-1.749910e+00	1.849746e+00	6.275651e+01	1.801256e+00
155	20	5.365349e+02	1.795685e+02	5.642936e+02	1.961656e+02	-5.225011e+00	2.003416e+00	6.348540e+01	1.825504e+00
156	4	3.116003e+02	1.696664e+02	3.409337e+02	2.666553e+02	-5.189514e+00	1.669744e+00	1.320726e+01	-3.585600e-02
156	7	0	1.934366e+02	1.065826e+02	3.002474e+02	-9.495844e+00	1.783207e+00	9.614099e+00	1.772535e+00
156	8	3.971631e+02	1.658909e+02	5.335105e+02	2.313245e+02	-4.394593e+00	1.647208e+00	2.219141e+01	2.243331e+00
156	9	7.383081e+02	1.291195e+02	1.036998e+03	2.047791e+02	1.164065e+01	1.315087e+00	3.146710e+01	-2.993144e+00
156	15	7.203950e+02	1.749703e+02	7.378396e+02	1.899214e+02	1.221954e+01	1.723173e+00	7.418152e+01	-1.452943e+00
156	16	2.646182e+02	1.809800e+02	3.350528e+02	2.077590e+02	-1.809000e+01	1.994902e+00	4.202166e+01	-2.776770e+00
156	17	5.606043e+02	1.780309e+02	5.888220e+02	1.972773e+02	-2.759889e+00	1.869006e+00	5.680884e+01	1.757448e+00
156	18	5.137036e+02	1.788465e+02	5.470180e+02	1.984837e+02	-6.311756e+00	1.985282e+00	5.735812e+01	1.811932e+00
156	19	5.782137e+02	1.767442e+02	6.011953e+02	1.945917e+02	-1.753364e+00	1.849272e+00	6.271585e+01	1.801086e+00
156	20	5.363572e+02	1.795707e+02	5.641351e+02	1.961770e+02	-5.236987e+00	2.003295e+00	6.345144e+01	1.825382e+00
157	4	3.103174e+02	1.714077e+02	3.410131e+02	2.687759e+02	-5.191693e+00	1.700903e+00	1.315894e+01	-4.055500e-02
157	7	0	1.957638e+02	5.122174e+01	3.012084e+02	-9.673097e+00	1.792410e+00	8.709504e+00	1.753506e+00
157	8	3.710603e+02	1.661660e+02	5.126161e+02	2.343289e+02	-4.923701e+00	1.663644e+00	2.140935e+01	2.196131e+00
157	9	7.231072e+02	1.296666e+02	1.019409e+03	2.051925e+02	1.095279e+01	1.330578e+00	3.148438e+01	-3.008329e+00
157	16	2.543156e+02	1.811220e+02	3.244747e+02	2.077315e+02	-1.881278e+01	2.006168e+00	4.228076e+01	-2.780901e+00
157	17	5.604569e+02	1.780301e+02	5.886990e+02	1.972940e+02	-2.768099e+00	1.868597e+00	5.675928e+01	1.757252e+00
157	18	5.134283e+02	1.788466e+02	5.467778e+02	1.985010e+02	-6.326812e+00	1.984877e+00	5.730918e+01	1.811722e+00
157	19	5.781551e+02	1.767411e+02	6.011483e+02	1.946006e+02	-1.756819e+00	1.848799e+00	6.267520e+01	1.800917e+00
157	20	5.361792e+02	1.795728e+02	5.639765e+02	1.961884e+02	-5.248962e+00	2.003174e+00	6.341748e+01	1.825261e+00
158	4	3.089418e+02	1.718349e+02	3.409418e+02	2.695796e+02	-5.194121e+00	1.708564e+00	1.311087e+01	-4.525400e-02
158	8	3.428098e+02	1.664680e+02	4.902429e+02	2.375801e+02	-5.452809e+00	1.680080e+00	2.062729e+01	2.148930e+00
158	9	7.078735e+02	1.302110e+02	1.001904e+03	2.056075e+02	1.026494e+01	1.346068e+00	3.150166e+01	-3.023514e+00
158	16	2.443439e+02	1.824642e+02	3.144220e+02	2.089836e+02	-1.949158e+01	2.087789e+00	4.248331e+01	-2.788478e+00
158	17	5.603092e+02	1.780293e+02	5.885757e+02	1.973107e+02	-2.776309e+00	1.868188e+00	5.670972e+01	1.757056e+00
158	18	5.132730e+02	1.788471e+02	5.466400e+02	1.985098e+02	-6.335875e+00	1.984730e+00	5.728598e+01	1.811610e+00
158	19	5.780964e+02	1.767381e+02	6.011012e+02	1.946094e+02	-1.760273e+00	1.848325e+00	6.263454e+01	1.800748e+00
158	20	5.360011e+02	1.795750e+02	5.638178e+02	1.961999e+02	-5.260938e+00	2.003053e+00	6.338352e+01	1.825139e+00
159	4	3.082445e+02	1.721405e+02	3.396097e+02	2.702642e+02	-5.196572e+00	1.714024e+00	1.306281e+01	-4.995400e-02
159	8	3.148185e+02	1.665849e+02	4.693668e+02	2.412776e+02	-5.874029e+00	1.691965e+00	1.975351e+01	2.103262e+00
159	9	6.926061e+02	1.307527e+02	9.844848e+02	2.060240e+02	9.577085e+00	1.361559e+00	3.151895e+01	-3.038700e+00
159	16	2.344619e+02	1.837929e+02	3.044695e+02	2.102227e+02	-2.017037e+01	2.169410e+00	4.268585e+01	-2.796056e+00
159	17	5.601612e+02	1.780286e+02	5.884523e+02	1.973274e+02	-2.784519e+00	1.867779e+00	5.666016e+01	1.756860e+00
159	18	5.131175e+02	1.788477e+02	5.465021e+02	1.985186e+02	-6.344939e+00	1.984583e+00	5.726279e+01	1.811499e+00
159	19	5.780376e+02	1.767350e+02	6.010540e+02	1.946183e+02	-1.763728e+00	1.847852e+00	6.259388e+01	1.800579e+00
159	20	5.358227e+02	1.795772e+02	5.636588e+02	1.962113e+02	-5.272914e+00	2.002932e+00	6.334956e+01	1.825017e+00
160	4	3.075638e+02	1.710995e+02	3.382305e+02	2.695981e+02	-5.199273e+00	1.695774e+00	1.301501e+01	-5.465300e-02
160	8	2.839831e+02	1.667175e+02	4.467022e+02	2.453499e+02	-6.295250e+00	1.703850e+00	1.887972e+01	2.057594e+00
160	9	6.773044e+02	1.312917e+02	9.671503e+02	2.064420e+02	8.889230e+00	1.377049e+00	3.153623e+01	-3.053885e+00
160	16	2.246686e+02	1.851081e+02	2.946157e+02	2.114489e+02	-2.084917e+01	2.251031e+00	4.288840e+01	-2.803634e+00
160	17	5.600130e+02	1.780278e+02	5.883287e+02	1.973442e+02	-2.792730e+00	1.867370e+00	5.661061e+01	1.756664e+00
160	18	5.129619e+02	1.788483e+02	5.463641e+02	1.985275e+02	-6.354002e+00	1.984436e+00	5.723959e+01	1.811388e+00
160	19	5.779788e+02	1.767319e+02	6.010068e+02	1.946272e+02	-1.767182e+00	1.847378e+00	6.255322e+01	1.800409e+00
