176	32	5.692165e+02	1.793810e+02	6.204817e+02	2.304628e+02	-5.195000e-01	1.863837e+00	2.539929e+01	-1.569112e+00
176	33	1.139088e+02	1.811142e+02	2.019382e+02	2.145366e+02	-2.122489e+01	1.861257e+00	3.401142e+01	1.646220e+00
176	35	8.890559e+02	1.878250e+02	9.177509e+02	2.331763e+02	1.103771e+01	2.219733e+00	2.725585e+01	-1.629780e+00
176	36	1.135604e+03	1.972755e+02	1.224330e+03	2.315205e+02	2.814550e+01	2.818673e+00	3.571924e+01	-7.042300e-02
177	13	5.169995e+02	1.818564e+02	5.475578e+02	2.084253e+02	-4.522947e+00	2.005023e+00	4.203762e+01	1.571470e+00
177	14	1.885186e+02	1.768132e+02	2.557605e+02	2.101764e+02	-2.113245e+01	1.948526e+00	3.942577e+01	1.585408e+00
177	15	2.472013e+02	1.813378e+02	3.021556e+02	2.067148e+02	-2.137743e+01	2.084326e+00	4.609521e+01	1.583235e+00
177	16	1.047104e+03	1.969177e+02	1.156622e+03	2.353574e+02	2.306117e+01	2.856295e+00	3.392829e+01	3.089595e+00
177	17	2.942817e+02	1.821975e+02	3.404364e+02	2.051926e+02	-2.060872e+01	2.205077e+00	5.090765e+01	1.612935e+00
177	18	5.451712e+02	1.806305e+02	5.683605e+02	1.990034e+02	-4.281570e+00	2.043018e+00	5.832884e+01	1.575421e+00
177	32	5.702600e+02	1.795202e+02	6.212627e+02	2.303397e+02	-4.923160e-01	1.869408e+00	2.551879e+01	-1.569028e+00
177	33	9.901261e+01	1.811588e+02	1.911315e+02	2.156616e+02	-2.118344e+01	1.851976e+00	3.301474e+01	1.644200e+00
177	35	8.941070e+02	1.882097e+02	9.235287e+02	2.344053e+02	1.104697e+01	2.224716e+00	2.678583e+01	-1.627248e+00
177	36	1.152121e+03	1.975614e+02	1241	2.328658e+02	2.820557e+01	2.797740e+00	3.468517e+01	-6.680900e-02
178	13	5.122498e+02	1.816242e+02	5.449554e+02	2.097663e+02	-4.478077e+00	1.963198e+00	3.974862e+01	1.573388e+00
178	14	1.771786e+02	1.764324e+02	2.470952e+02	2.107715e+02	-2.109101e+01	1.923596e+00	3.836497e+01	1.581568e+00
178	15	2.401894e+02	1.813758e+02	2.967810e+02	2.073120e+02	-2.132335e+01	2.075655e+00	4.514828e+01	1.582383e+00
178	16	1.061738e+03	1.969495e+02	1.175179e+03	2.366278e+02	2.311737e+01	2.823668e+00	3.290294e+01	3.087496e+00
178	17	2.889771e+02	1.822522e+02	3.367021e+02	2.057162e+02	-2.052837e+01	2.196626e+00	4.994150e+01	1.619632e+00
178	18	5.442566e+02	1.816361e+02	5.680101e+02	2.004643e+02	-4.251332e+00	2.114571e+00	5.724258e+01	1.576576e+00
178	32	5.709635e+02	1.787413e+02	6.217903e+02	2.293844e+02	-4.737430e-01	1.844926e+00	2.559955e+01	-1.568944e+00
178	33	8.312568e+01	1.812061e+02	1.796929e+02	2.168615e+02	-2.114200e+01	1.842696e+00	3.201805e+01	1.642179e+00
178	35	8.993331e+02	1.886078e+02	9.295192e+02	2.356796e+02	1.105624e+01	2.229698e+00	2.631580e+01	-1.624715e+00
178	36	1.169626e+03	1.978645e+02	1241	2.342959e+02	2.826564e+01	2.776807e+00	3.365110e+01	-6.319600e-02
179	13	5.068952e+02	1.813648e+02	5.420475e+02	2.112782e+02	-4.433208e+00	1.921373e+00	3.745962e+01	1.575305e+00
179	14	1.651559e+02	1.760288e+02	2.379633e+02	2.114025e+02	-2.104958e+01	1.898666e+00	3.730417e+01	1.577727e+00
179	15	2.314948e+02	1.791059e+02	2.900763e+02	2.055971e+02	-2.128967e+01	1.924765e+00	4.408720e+01	1.581532e+00
179	16	1.077302e+03	1.969832e+02	1.194945e+03	2.379823e+02	2.317357e+01	2.791040e+00	3.187759e+01	3.085398e+00
179	17	2.826982e+02	1.809332e+02	3.315575e+02	2.047681e+02	-2.051589e+01	2.090708e+00	4.897241e+01	1.614031e+00
179	18	5.427978e+02	1.804703e+02	5.671793e+02	1.995707e+02	-4.259418e+00	2.006713e+00	5.616232e+01	1.577731e+00
179	32	5.716621e+02	1.779677e+02	6.223143e+02	2.284357e+02	-4.551710e-01	1.820444e+00	2.568032e+01	-1.568860e+00
179	33	6.614578e+01	1.812563e+02	1.675653e+02	2.181440e+02	-2.110055e+01	1.833415e+00	3.102137e+01	1.640159e+00
179	35	9.056303e+02	1.884996e+02	9.367910e+02	2.364918e+02	1.109030e+01	2.214943e+00	2.582276e+01	-1.624342e+00
179	36	1.188207e+03	1.982911e+02	1241	2.358189e+02	2.832571e+01	2.755874e+00	3.261703e+01	-5.958300e-02
180	13	5.008125e+02	1.810730e+02	5.387767e+02	2.129959e+02	-4.388338e+00	1.879549e+00	3.517062e+01	1.577223e+00
180	14	1.523867e+02	1.756003e+02	2.283261e+02	2.120727e+02	-2.100814e+01	1.873736e+00	3.624337e+01	1.573886e+00
180	15	2.223499e+02	1.763587e+02	2.830539e+02	2.035341e+02	-2.125615e+01	1.759103e+00	4.302628e+01	1.580681e+00
180	16	1.093885e+03	1.970192e+02	1.216044e+03	2.394297e+02	2.322977e+01	2.758413e+00	3.085224e+01	3.083299e+00
180	17	2.761544e+02	1.795156e+02	3.262138e+02	2.037799e+02	-2.050342e+01	1.984789e+00	4.800331e+01	1.608429e+00
180	18	5.412793e+02	1.791605e+02	5.663172e+02	1.986405e+02	-4.267503e+00	1.898856e+00	5.508207e+01	1.578887e+00
180	32	5.723560e+02	1.771995e+02	6.228346e+02	2.274936e+02	-4.365980e-01	1.795962e+00	2.576108e+01	-1.568776e+00
180	33	4.673090e+01	1.810840e+02	1.536235e+02	2.193426e+02	-2.106345e+01	1.813359e+00	2.996401e+01	1.635230e+00
180	35	9.121652e+02	1.883874e+02	9.443548e+02	2.373366e+02	1.112436e+01	2.200188e+00	2.532971e+01	-1.623969e+00
180	36	1.207968e+03	1.989080e+02	1241	2.370108e+02	2.838578e+01	2.734941e+00	3.158296e+01	-5.596900e-02
181	13	4.938422e+02	1.807425e+02	5.350706e+02	2.149642e+02	-4.343468e+00	1.837724e+00	3.288162e+01	1.579140e+00
181	14	1.380015e+02	1.758084e+02	2.187962e+02	2.134159e+02	-2.097933e+01	1.879005e+00	3.519973e+01	1.592944e+00
181	15	2.127443e+02	1.784574e+02	2.757184e+02	2.063553e+02	-2.121971e+01	1.870400e+00	4.196246e+01	1.579829e+00
181	16	1.111591e+03	1.970576e+02	1.238614e+03	2.409799e+02	2.328597e+01	2.725786e+00	2.982689e+01	3.081201e+00
181	17	2.692376e+02	1.799421e+02	3.205764e+02	2.047310e+02	-2.049613e+01	2.002549e+00	4.703317e+01	1.602828e+00
181	18	5.396964e+02	1.789120e+02	5.654254e+02	1.988033e+02	-4.274801e+00	1.871560e+00	5.399315e+01	1.580042e+00
181	32	5.730451e+02	1.764365e+02	6.233514e+02	2.265578e+02	-4.180250e-01	1.771480e+00	2.584184e+01	-1.568692e+00
181	33	2.578743e+01	1.817830e+02	1.387344e+02	2.216533e+02	-2.102595e+01	1.831178e+00	2.890624e+01	1.630300e+00
181	35	9.189514e+02	1.882709e+02	9.522287e+02	2.382161e+02	1.115841e+01	2.185433e+00	2.483667e+01	-1.623597e+00
182	13	4.851732e+02	1.810062e+02	5.303053e+02	2.181879e+02	-4.296579e+00	1.822350e+00	3.040923e+01	1.577287e+00
182	14	1.227132e+02	1.760303e+02	2.086952e+02	2.148442e+02	-2.095052e+01	1.884274e+00	3.415609e+01	1.612002e+00
182	15	2.026014e+02	1.779547e+02	2.680049e+02	2.066135e+02	-2.118481e+01	1.835016e+00	4.090018e+01	1.578978e+00
182	16	1.130539e+03	1.970985e+02	1241	2.426441e+02	2.334217e+01	2.693158e+00	2.880154e+01	3.079102e+00
182	17	2.620158e+02	1.803709e+02	3.147118e+02	2.057242e+02	-2.048886e+01	2.020309e+00	4.606303e+01	1.597226e+00
182	18	5.380453e+02	1.786528e+02	5.644985e+02	1.989731e+02	-4.282099e+00	1.844264e+00	5.290424e+01	1.581198e+00
182	32	5.737295e+02	1.756787e+02	6.238647e+02	2.256285e+02	-3.994520e-01	1.746997e+00	2.592261e+01	-1.568608e+00
182	33	3.115573e+00	1.780926e+02	1.227793e+02	2.193124e+02	-2.099028e+01	1.675888e+00	2.785029e+01	1.625371e+00
182	35	9.260037e+02	1.881498e+02	9.604321e+02	2.391324e+02	1.119247e+01	2.170679e+00	2.434362e+01	-1.623224e+00
183	13	4.748800e+02	1.813140e+02	5.247413e+02	2.220158e+02	-4.249689e+00	1.806976e+00	2.793684e+01	1.575433e+00
183	14	1.068067e+02	1.763128e+02	1.969251e+02	2.164922e+02	-2.090869e+01	1.891726e+00	3.306653e+01	1.606463e+00
183	15	1.919035e+02	1.803992e+02	2.599142e+02	2.098692e+02	-2.114826e+01	1.956274e+00	3.983626e+01	1.578126e+00
183	16	1.150864e+03	1.972937e+02	1241	2.444355e+02	2.339837e+01	2.660531e+00	2.777619e+01	3.077003e+00
183	17	2.544683e+02	1.807994e+02	3.086059e+02	2.067623e+02	-2.048158e+01	2.038069e+00	4.509290e+01	1.591624e+00
183	18	5.351180e+02	1.787254e+02	5.630635e+02	2.000800e+02	-4.234739e+00	1.829459e+00	5.046066e+01	1.581198e+00
183	32	5.747510e+02	1.758088e+02	6.246080e+02	2.254806e+02	-3.721160e-01	1.751811e+00	2.605513e+01	-1.568524e+00
183	33	0	1.792701e+02	1.056739e+02	2.220828e+02	-2.095262e+01	1.708628e+00	2.679238e+01	1.620441e+00
183	35	9.333382e+02	1.880238e+02	9.689860e+02	2.400879e+02	1.122653e+01	2.155924e+00	2.385058e+01	-1.622851e+00
184	13	4.624589e+02	1.816782e+02	5.181595e+02	2.266356e+02	-4.202800e+00	1.791602e+00	2.546446e+01	1.573580e+00
184	14	8.974124e+01	1.766158e+02	1.844022e+02	2.182605e+02	-2.086687e+01	1.899178e+00	3.197696e+01	1.600924e+00
184	15	1.800722e+02	1.806777e+02	2.509795e+02	2.110494e+02	-2.112256e+01	1.960569e+00	3.874635e+01	1.577275e+00
184	17	2.461731e+02	1.811344e+02	3.021850e+02	2.078011e+02	-2.043341e+01	2.047416e+00	4.400547e+01	1.589191e+00
184	18	5.318769e+02	1.788059e+02	5.614896e+02	2.013056e+02	-4.187379e+00	1.814653e+00	4.801708e+01	1.581198e+00
184	32	5.757611e+02	1.759375e+02	6.253430e+02	2.253343e+02	-3.447790e-01	1.756624e+00	2.618766e+01	-1.568440e+00
184	33	0	1.824700e+02	8.727489e+01	2.267680e+02	-2.091415e+01	1.818087e+00	2.573366e+01	1.615512e+00
184	35	9.411387e+02	1.877192e+02	9.781973e+02	2.410510e+02	1.123666e+01	2.134033e+00	2.329333e+01	-1.622478e+00
185	13	4.471741e+02	1.821156e+02	5.102525e+02	2.323214e+02	-4.155910e+00	1.776228e+00	2.299207e+01	1.571726e+00
185	14	7.138542e+01	1.769416e+02	1.710519e+02	2.201626e+02	-2.082504e+01	1.906630e+00	3.088739e+01	1.595385e+00
185	15	1.675190e+02	1.809716e+02	2.415532e+02	2.123017e+02	-2.109686e+01	1.964865e+00	3.765644e+01	1.576424e+00
185	17	2.374365e+02	1.814856e+02	2.954536e+02	2.088952e+02	-2.038525e+01	2.056764e+00	4.291805e+01	1.586757e+00
185	18	5.282685e+02	1.788954e+02	5.597555e+02	2.026702e+02	-4.140018e+00	1.799848e+00	4.557350e+01	1.581198e+00
185	32	5.767602e+02	1.760647e+02	6.260699e+02	2.251896e+02	-3.174430e-01	1.761437e+00	2.632018e+01	-1.568356e+00
185	33	0	1.817544e+02	6.741068e+01	2.260501e+02	-2.087727e+01	1.777379e+00	2.467651e+01	1.610583e+00
185	35	9.493085e+02	1.874002e+02	9.878760e+02	2.420630e+02	1.124680e+01	2.112141e+00	2.273607e+01	-1.622105e+00
186	13	4.279060e+02	1.826509e+02	5.005752e+02	2.394901e+02	-4.109021e+00	1.760854e+00	2.051968e+01	1.569873e+00
186	14	5.136877e+01	1.774265e+02	1.569306e+02	2.223291e+02	-2.079027e+01	1.919175e+00	2.980592e+01	1.595184e+00
186	15	1.542790e+02	1.812807e+02	2.316709e+02	2.136241e+02	-2.107113e+01	1.969182e+00	3.657434e+01	1.575572e+00
186	17	2.282223e+02	1.818541e+02	2.883888e+02	2.100492e+02	-2.033709e+01	2.066111e+00	4.183062e+01	1.584323e+00
186	18	5.242268e+02	1.789957e+02	5.578355e+02	2.041986e+02	-4.092658e+00	1.785043e+00	4.312992e+01	1.581198e+00
186	19	5.576639e+02	1.770465e+02	5.730557e+02	1.919073e+02	-4.903234e+00	2.060324e+00	7.955332e+01	1.529425e+00
186	32	5.777483e+02	1.761906e+02	6.267888e+02	2.250465e+02	-2.901060e-01	1.766251e+00	2.645271e+01	-1.568272e+00
186	33	0	1.817840e+02	4.591648e+01	2.261766e+02	-2.084008e+01	1.765290e+00	2.361906e+01	1.605653e+00
186	35	9.578746e+02	1.870657e+02	9.980588e+02	2.431277e+02	1.125693e+01	2.090250e+00	2.217882e+01	-1.621732e+00
187	13	4.019230e+02	1.833013e+02	4.878301e+02	2.487687e+02	-4.082307e+00	1.745018e+00	1.805079e+01	1.569774e+00
187	14	2.973227e+01	1.779507e+02	1.418158e+02	2.246710e+02	-2.075551e+01	1.931720e+00	2.872446e+01	1.594983e+00
187	15	1.399650e+02	1.816106e+02	2.210539e+02	2.150505e+02	-2.104547e+01	1.973456e+00	3.547662e+01	1.574721e+00
187	17	2.184903e+02	1.822414e+02	2.809651e+02	2.112681e+02	-2.028892e+01	2.075458e+00	4.074320e+01	1.581889e+00
187	18	5.196686e+02	1.791088e+02	5.556980e+02	2.059225e+02	-4.045297e+00	1.770238e+00	4.068634e+01	1.581198e+00
187	19	5.566693e+02	1.773384e+02	5.730565e+02	1.927178e+02	-4.794672e+00	2.075234e+00	7.693776e+01	1.541077e+00
187	32	5.787257e+02	1.763151e+02	6.274999e+02	2.249049e+02	-2.627690e-01	1.771064e+00	2.658523e+01	-1.568188e+00
187	33	0	1.812755e+02	2.257922e+01	2.257244e+02	-2.080309e+01	1.734745e+00	2.256181e+01	1.600724e+00
187	35	9.668665e+02	1.867146e+02	1.008786e+03	2.442494e+02	1.126706e+01	2.068358e+00	2.162157e+01	-1.621360e+00
188	13	3.668055e+02	1.841388e+02	4.714132e+02	2.613129e+02	-4.055594e+00	1.729182e+00	1.558190e+01	1.569675e+00
188	14	6.271012e+00	1.785191e+02	1.255989e+02	2.272106e+02	-2.072074e+01	1.944265e+00	2.764299e+01	1.594781e+00
188	15	1.247998e+02	1.819588e+02	2.098823e+02	2.165634e+02	-2.101977e+01	1.977751e+00	3.438672e+01	1.573869e+00
188	17	2.081955e+02	1.826489e+02	2.731545e+02	2.125575e+02	-2.024076e+01	2.084806e+00	3.965577e+01	1.579455e+00
188	18	5.144414e+02	1.814442e+02	5.532788e+02	2.102576e+02	-3.998029e+00	1.872403e+00	3.822579e+01	1.581198e+00
188	19	5.556041e+02	1.776515e+02	5.730562e+02	1.935868e+02	-4.686110e+00	2.090144e+00	7.432220e+01	1.552730e+00
188	32	5.798967e+02	1.768723e+02	6.284255e+02	2.252169e+02	-2.281320e-01	1.790557e+00	2.670879e+01	-1.568104e+00
188	35	9.763167e+02	1.863455e+02	1.020103e+03	2.454327e+02	1.127719e+01	2.046467e+00	2.106431e+01	-1.620987e+00
189	13	3.167096e+02	1.852580e+02	4.494706e+02	2.792145e+02	-4.028880e+00	1.713345e+00	1.311301e+01	1.569577e+00
189	14	0	1.791369e+02	1.086165e+02	2.298042e+02	-2.066738e+01	1.956781e+00	2.656107e+01	1.594580e+00
189	15	1.085805e+02	1.823285e+02	1.980199e+02	2.181816e+02	-2.099408e+01	1.982047e+00	3.329681e+01	1.573018e+00
189	17	1.966023e+02	1.832827e+02	2.643466e+02	2.141815e+02	-2.020729e+01	2.105141e+00	3.853227e+01	1.576639e+00
189	18	5.084153e+02	1.813395e+02	5.505230e+02	2.122642e+02	-3.952207e+00	1.837575e+00	3.576667e+01	1.581198e+00
189	19	5.544605e+02	1.779882e+02	5.730547e+02	1.945208e+02	-4.577548e+00	2.105055e+00	7.170664e+01	1.564382e+00
189	32	5.810560e+02	1.774239e+02	6.293419e+02	2.255257e+02	-1.934950e-01	1.810050e+00	2.683235e+01	-1.568020e+00
189	35	9.868301e+02	1.868478e+02	1.032781e+03	2.477889e+02	1.127996e+01	2.049996e+00	2.046085e+01	-1.620614e+00
190	13	2.336318e+02	1.879286e+02	4.174303e+02	3.099207e+02	-4.000827e+00	1.713582e+00	1.051927e+01	1.577802e+00
190	14	0	1.798157e+02	8.933876e+01	2.322839e+02	-2.065121e+01	1.969354e+00	2.548005e+01	1.594379e+00
190	15	9.084207e+01	1.828004e+02	1.851928e+02	2.200608e+02	-2.095103e+01	1.989429e+00	3.216158e+01	1.571798e+00
190	17	1.842723e+02	1.839526e+02	2.550375e+02	2.159088e+02	-2.017382e+01	2.125477e+00	3.740878e+01	1.573823e+00
190	18	5.014426e+02	1.825021e+02	5.474006e+02	2.160778e+02	-3.905715e+00	1.866299e+00	3.330689e+01	1.581198e+00
190	19	5.530974e+02	1.791923e+02	5.729277e+02	1.963686e+02	-4.481181e+00	2.198100e+00	6.909019e+01	1.576034e+00
190	32	5.822036e+02	1.779700e+02	6.302490e+02	2.258314e+02	-1.588580e-01	1.829543e+00	2.695591e+01	-1.567936e+00
190	35	9.979578e+02	1.873794e+02	1.046260e+03	2.502943e+02	1.128273e+01	2.053524e+00	1.985738e+01	-1.620241e+00
191	13	8.339894e+01	1.920631e+02	3.677932e+02	3.655099e+02	-3.972775e+00	1.713819e+00	7.925523e+00	1.586028e+00
191	14	0	1.805021e+02	6.898223e+01	2.331623e+02	-2.061644e+01	1.981899e+00	2.439858e+01	1.594177e+00
191	15	7.171887e+01	1.833047e+02	1.714831e+02	2.220868e+02	-2.090799e+01	1.996811e+00	3.102635e+01	1.570578e+00
191	17	1.711330e+02	1.846618e+02	2.451831e+02	2.177496e+02	-2.014035e+01	2.145812e+00	3.628528e+01	1.571007e+00
191	18	4.932674e+02	1.843210e+02	5.438216e+02	2.211210e+02	-3.858985e+00	1.917399e+00	3.084687e+01	1.581198e+00
191	19	5.516255e+02	1.804807e+02	5.727897e+02	1.983658e+02	-4.384815e+00	2.291146e+00	6.647374e+01	1.587687e+00
191	32	5.833399e+02	1.785107e+02	6.311471e+02	2.261341e+02	-1.242210e-01	1.849036e+00	2.707948e+01	-1.567852e+00
191	35	1.009755e+03	1.879429e+02	1.060621e+03	2.529634e+02	1.128550e+01	2.057053e+00	1.925392e+01	-1.619868e+00
192	13	0	1.981107e+02	2.923382e+02	374	-3.940974e+00	1.711130e+00	5.577888e+00	1.594254e+00
192	14	0	1.811855e+02	4.688800e+01	2.340450e+02	-2.058168e+01	1.994444e+00	2.331711e+01	1.593976e+00
192	15	5.104211e+01	1.838449e+02	1.567963e+02	2.242775e+02	-2.086494e+01	2.004193e+00	2.989112e+01	1.569358e+00
192	17	1.571020e+02	1.854136e+02	2.347342e+02	2.197154e+02	-2.010688e+01	2.166147e+00	3.516178e+01	1.568191e+00
192	18	4.835229e+02	1.845665e+02	5.396540e+02	2.249024e+02	-3.813098e+00	1.888815e+00	2.838769e+01	1.581198e+00
192	19	5.499032e+02	1.802206e+02	5.720230e+02	1.988565e+02	-4.320117e+00	2.239711e+00	6.383046e+01	1.587687e+00
192	32	5.841742e+02	1.782009e+02	6.317447e+02	2.255877e+02	-9.965900e-02	1.839286e+00	2.720337e+01	-1.567768e+00
192	35	1.022285e+03	1.885414e+02	1.075951e+03	2.558130e+02	1.128827e+01	2.060582e+00	1.865045e+01	-1.619496e+00
193	13	0	2.101172e+02	1.420636e+02	374	-3.909173e+00	1.708441e+00	3.230252e+00	1.602480e+00
193	15	2.861445e+01	1.844250e+02	1.410241e+02	2.266538e+02	-2.082189e+01	2.011574e+00	2.875589e+01	1.568138e+00
193	17	1.420851e+02	1.862122e+02	2.236352e+02	2.218194e+02	-2.007341e+01	2.186483e+00	3.403829e+01	1.565375e+00
193	18	4.703995e+02	1.849324e+02	5.336704e+02	2.295822e+02	-3.809578e+00	1.863191e+00	2.592219e+01	1.581198e+00
193	19	5.480270e+02	1.799224e+02	5.711921e+02	1.993911e+02	-4.255419e+00	2.188276e+00	6.118719e+01	1.587687e+00
193	32	5.850092e+02	1.788295e+02	6.323130e+02	2.259499e+02	-7.537100e-02	1.862204e+00	2.734451e+01	-1.567684e+00
193	35	1.035616e+03	1.891782e+02	1.092352e+03	2.588618e+02	1.129104e+01	2.064110e+00	1.804698e+01	-1.619123e+00
194	15	4.203667e+00	1.850496e+02	1.240418e+02	2.292404e+02	-2.077885e+01	2.018956e+00	2.762067e+01	1.566918e+00
194	17	1.250884e+02	1.859712e+02	2.115069e+02	2.228503e+02	-2.006218e+01	2.153928e+00	3.290708e+01	1.569413e+00
194	18	4.541974e+02	1.853678e+02	5.265483e+02	2.353607e+02	-3.806058e+00	1.837567e+00	2.345670e+01	1.581198e+00
194	19	5.459753e+02	1.795961e+02	5.702888e+02	1.999757e+02	-4.190721e+00	2.136841e+00	5.854392e+01	1.587687e+00
194	32	5.858295e+02	1.789247e+02	6.328691e+02	2.257812e+02	-5.127600e-02	1.866704e+00	2.748583e+01	-1.567601e+00
194	35	1.050755e+03	1.901616e+02	1.110951e+03	2.624608e+02	1.131786e+01	2.075370e+00	1.744459e+01	-1.618750e+00
195	15	0	1.857241e+02	1.057043e+02	2.318228e+02	-2.073580e+01	2.026338e+00	2.648544e+01	1.565697e+00
195	17	1.068044e+02	1.857140e+02	1.985641e+02	2.239594e+02	-2.005095e+01	2.121373e+00	3.177588e+01	1.573451e+00
195	18	4.336893e+02	1.858948e+02	5.179286e+02	2.426760e+02	-3.802538e+00	1.811943e+00	2.099121e+01	1.581198e+00
195	19	5.437222e+02	1.792379e+02	5.693030e+02	2.006177e+02	-4.126023e+00	2.085406e+00	5.590064e+01	1.587687e+00
195	32	5.866476e+02	1.796900e+02	6.334263e+02	2.262864e+02	-2.693200e-02	1.894826e+00	2.762691e+01	-1.567517e+00
195	35	1.066928e+03	1.912121e+02	1.130944e+03	2.663299e+02	1.134467e+01	2.086629e+00	1.684220e+01	-1.618377e+00
196	15	0	1.864545e+02	8.584271e+01	2.345928e+02	-2.069276e+01	2.033720e+00	2.535021e+01	1.564477e+00
196	17	8.708094e+01	1.854390e+02	1.847218e+02	2.251558e+02	-2.003972e+01	2.088818e+00	3.064468e+01	1.577488e+00
196	18	4.068957e+02	1.865455e+02	5.072831e+02	2.522356e+02	-3.799018e+00	1.786320e+00	1.852571e+01	1.581198e+00
196	19	5.412367e+02	1.788427e+02	5.682230e+02	2.013260e+02	-4.061325e+00	2.033972e+00	5.325737e+01	1.587687e+00
196	32	5.874309e+02	1.779410e+02	6.339501e+02	2.242773e+02	-3.525000e-03	1.834271e+00	2.776891e+01	-1.567433e+00
196	35	1.084244e+03	1.923369e+02	1.152494e+03	2.705007e+02	1.137149e+01	2.097889e+00	1.623981e+01	-1.618004e+00
197	15	0	1.840641e+02	6.243597e+01	2.315840e+02	-2.070479e+01	1.925383e+00	2.420513e+01	1.560583e+00
197	17	6.382596e+01	1.851668e+02	1.685293e+02	2.266205e+02	-2.002914e+01	2.055621e+00	2.941778e+01	1.581526e+00
197	18	3.667442e+02	1.877817e+02	4.924638e+02	2.669805e+02	-3.797526e+00	1.767165e+00	1.586093e+01	1.581198e+00
197	19	5.384808e+02	1.784045e+02	5.670346e+02	2.021113e+02	-3.996627e+00	1.982537e+00	5.061410e+01	1.587687e+00
197	20	5.634700e+02	1.800371e+02	5.809222e+02	1.959215e+02	-3.749488e+00	2.248148e+00	7.183950e+01	1.563707e+00
197	32	5.879476e+02	1.778000e+02	6.342107e+02	2.238807e+02	1.071300e-02	1.830248e+00	2.791036e+01	-1.567349e+00
197	35	1.102830e+03	1.935439e+02	1.175792e+03	2.750100e+02	1.139831e+01	2.109148e+00	1.563741e+01	-1.617631e+00
198	15	0	1.814555e+02	3.689099e+01	2.285607e+02	-2.071682e+01	1.817047e+00	2.306005e+01	1.556689e+00
198	17	3.839924e+01	1.848726e+02	1.510173e+02	2.282222e+02	-2.001857e+01	2.022425e+00	2.819087e+01	1.585564e+00
198	18	3.067030e+02	1.894384e+02	4.725989e+02	2.890396e+02	-3.796035e+00	1.748010e+00	1.319615e+01	1.581198e+00
198	19	5.345720e+02	1.782884e+02	5.649766e+02	2.033810e+02	-3.981059e+00	1.954516e+00	4.793143e+01	1.587687e+00
198	20	5.618777e+02	1.805305e+02	5.800328e+02	1.970529e+02	-3.728608e+00	2.267860e+00	6.915713e+01	1.562628e+00
198	32	5.882188e+02	1.784121e+02	6.342525e+02	2.242643e+02	1.644600e-02	1.853016e+00	2.803843e+01	-1.567409e+00
198	35	1.122829e+03	1.948428e+02	1.201059e+03	2.799007e+02	1.142513e+01	2.120408e+00	1.503502e+01	-1.617259e+00
199	17	1.048162e+01	1.845533e+02	1.320177e+02	2.299809e+02	-2.000799e+01	1.989229e+00	2.696397e+01	1.589601e+00
199	18	2.071274e+02	1.917742e+02	4.445832e+02	3.256500e+02	-3.794543e+00	1.728856e+00	1.053137e+01	1.581198e+00
199	19	5.301781e+02	1.781578e+02	5.626852e+02	2.048084e+02	-3.965492e+00	1.926496e+00	4.524876e+01	1.587687e+00
199	20	5.601531e+02	1.810397e+02	5.790736e+02	1.982783e+02	-3.707728e+00	2.287572e+00	6.647476e+01	1.561550e+00
199	32	5.884777e+02	1.780733e+02	6.342835e+02	2.236984e+02	2.182100e-02	1.841833e+00	2.816685e+01	-1.567469e+00
199	35	1.144410e+03	1.962443e+02	1.228556e+03	2.852233e+02	1.145195e+01	2.131667e+00	1.443263e+01	-1.616886e+00
200	17	0	1.842058e+02	1.113327e+02	2.317364e+02	-1.999742e+01	1.956032e+00	2.573707e+01	1.593639e+00
200	18	9.804916e+00	1.953140e+02	4.021050e+02	374	-3.793052e+00	1.709701e+00	7.866593e+00	1.581198e+00
200	19	5.252026e+02	1.780100e+02	5.601183e+02	2.064247e+02	-3.949924e+00	1.898475e+00	4.256609e+01	1.587687e+00
200	20	5.577378e+02	1.806577e+02	5.775259e+02	1.986195e+02	-3.733319e+00	2.222335e+00	6.379288e+01	1.560471e+00
200	32	5.887477e+02	1.790723e+02	6.343288e+02	2.244738e+02	2.770500e-02	1.878840e+00	2.829477e+01	-1.567529e+00
200	35	1.167768e+03	1.977611e+02	1241	2.910377e+02	1.147876e+01	2.142927e+00	1.383023e+01	-1.616513e+00
201	17	0	1.829443e+02	9.010641e+01	2.321115e+02	-1.992578e+01	1.890278e+00	2.451031e+01	1.590405e+00
201	18	0	2.006845e+02	3.417707e+02	374	-3.731923e+00	1.690581e+00	5.375806e+00	1.581198e+00
201	19	5.195221e+02	1.778412e+02	5.572228e+02	2.082702e+02	-3.934356e+00	1.870455e+00	3.988342e+01	1.587687e+00
201	20	5.551036e+02	1.802280e+02	5.758466e+02	1.989915e+02	-3.758910e+00	2.157097e+00	6.111099e+01	1.559392e+00
201	32	5.888924e+02	1.777329e+02	6.342492e+02	2.229105e+02	2.910800e-02	1.831335e+00	2.842359e+01	-1.567590e+00
201	35	1.193132e+03	1.994081e+02	1241	2.920680e+02	1.150558e+01	2.154186e+00	1.322784e+01	-1.616140e+00
202	17	0	1.815607e+02	6.682495e+01	2.306719e+02	-1.985414e+01	1.824523e+00	2.328355e+01	1.587172e+00
202	18	0	2.110488e+02	2.250444e+02	374	-3.670794e+00	1.671461e+00	2.885019e+00	1.581198e+00
202	19	5.129752e+02	1.776466e+02	5.539315e+02	2.103973e+02	-3.918789e+00	1.842434e+00	3.720075e+01	1.587687e+00
